Time_s,Level_PV_m,Level_SP_m,Level_OP_pct,Temp_PV_C,Temp_SP_C,Temp_OP_pct,CA_PV_mol/m3,CC_PV_mol/m3
446.8,1.5580851288183504,2.0,24.705882352941178,49.99168710344344,50.0,42.950426869727444,290.2217004556694,647.8836760477723
446.90000000000003,1.5579717561999897,2.0,24.705882352941178,49.99165324417032,50.0,42.951696752995424,290.2157573614375,647.8842853296674
447.0,1.5578583925574343,2.0,24.705882352941178,49.99161962960193,50.0,42.95296875186186,290.2098207227125,647.8848892428103
447.1,1.5577450378903,2.0,24.705882352941178,49.991586261408656,50.0,42.95424282344734,290.20389053514737,647.8854877911274
447.20000000000005,1.5576316921982027,2.0,24.705882352941178,49.99155314123561,50.0,42.95551892487423,290.1979667943879,647.8860809785499
447.3,1.5575183554807581,2.0,24.705882352941178,49.991520270702665,50.0,42.95679701326984,290.1920494960725,647.8866688090153
447.40000000000003,1.557405027737582,2.0,24.705882352941178,49.99148765140404,50.0,42.95807704576891,290.18613863583266,647.887251286466
447.5,1.5572917089682905,2.0,24.705882352941178,49.99145528490902,50.0,42.95935897952075,290.18023420929285,647.8878284148502
447.6,1.5571783991724995,2.0,24.705882352941178,49.99142317276119,50.0,42.96064277168463,290.1743362120708,647.888400198121
447.70000000000005,1.5570650983498247,2.0,24.705882352941178,49.99139131647888,50.0,42.9619283794416,290.1684446397776,647.8889666402366
447.8,1.556951806499882,2.0,24.705882352941178,49.99135971755487,50.0,42.96321575999152,290.1625594880178,647.8895277451602
447.90000000000003,1.5568385236222873,2.0,24.705882352941178,49.99132837745691,50.0,42.96450487056043,290.1566807523898,647.8900835168599
448.0,1.5567252497166566,2.0,24.705882352941178,49.99129729762717,50.0,42.965795668397206,290.15080842848556,647.8906339593084
448.1,1.556611984782605,2.0,24.705882352941178,49.99126647948236,50.0,42.967088110783415,290.14494251189126,647.8911790764829
448.20000000000005,1.5564987288197487,2.0,24.705882352941178,49.991235924413786,50.0,42.96838215503413,290.1390829981872,647.8917188723652
448.3,1.5563854818277036,2.0,24.705882352941178,49.99120563378756,50.0,42.96967775850062,290.13322988294783,647.8922533509414
448.40000000000003,1.5562722438060854,2.0,24.705882352941178,49.99117560894433,50.0,42.97097487857125,290.1273831617421,647.8927825162017
448.5,1.5561590147545097,2.0,24.705882352941178,49.99114585119935,50.0,42.972273472677735,290.12154283013365,647.8933063721405
448.6,1.5560457946725923,2.0,24.705882352941178,49.99111636184256,50.0,42.97357349829719,290.1157088836808,647.8938249227559
448.70000000000005,1.5559325835599493,2.0,24.705882352941178,49.99108714213844,50.0,42.974874912954036,290.10988131793664,647.8943381720504
448.8,1.5558193814161958,2.0,24.705882352941178,49.99105819332641,50.0,42.97617767422501,290.1040601284493,647.8948461240296
448.90000000000003,1.555706188240948,2.0,24.705882352941178,49.991029516620245,50.0,42.97748173973791,290.0982453107624,647.8953487827032
449.0,1.5555930040338213,2.0,24.705882352941178,49.991001113208654,50.0,42.978787067181074,290.09243686041464,647.8958461520839
449.1,1.5554798287944316,2.0,24.705882352941178,49.99097298425494,50.0,42.98009361429961,290.08663477294016,647.896338236188
449.20000000000005,1.5553666625223943,2.0,24.705882352941178,49.99094513089716,50.0,42.98140133890299,290.08083904386893,647.896825039035
449.3,1.5552535052173255,2.0,24.705882352941178,49.99091755424814,50.0,42.98271019886568,290.0750496687266,647.8973065646476
449.40000000000003,1.5551403568788404,2.0,24.705882352941178,49.99089025539564,50.0,42.984020152130526,290.06926664303484,647.8977828170512
449.5,1.5550272175065551,2.0,24.705882352941178,49.99086323540206,50.0,42.98533115671003,290.0634899623114,647.8982538002743
449.6,1.5549140871000846,2.0,24.705882352941178,49.99083649530462,50.0,42.986643170692595,290.05771962207024,647.8987195183483
449.70000000000005,1.554800965659045,2.0,24.705882352941178,49.99081003611553,50.0,42.98795615224327,290.05195561782165,647.8991799753069
449.8,1.5546878531830517,2.0,24.705882352941178,49.99078385882183,50.0,42.9892700596054,290.0461979450725,647.8996351751862
449.90000000000003,1.5545747496717204,2.0,24.705882352941178,49.99075796438541,50.0,42.99058485110566,290.04044659932634,647.900085122025
450.0,1.5544616551246668,2.0,24.705882352941178,49.990732353743226,50.0,42.99190048515619,290.0347015760837,647.9005298198642
450.1,1.5543485695415067,2.0,24.705882352941178,49.990707027807275,50.0,42.99321692025599,290.0289628708418,647.900969272747
450.20000000000005,1.554235492921855,2.0,24.705882352941178,49.99068198746454,50.0,42.99453411499426,290.02323047909533,647.9014034847183
450.3,1.5541224252653272,2.0,24.705882352941178,49.99065723357705,50.0,42.99585202805395,290.017504396336,647.9018324598253
450.40000000000003,1.5540093665715393,2.0,24.705882352941178,49.99063276698206,50.0,42.99717061821412,290.011784618053,647.9022562021167
450.5,1.5538963168401068,2.0,24.705882352941178,49.990608588491796,50.0,42.99848984435123,290.0060711397332,647.9026747156429
450.6,1.5537832760706451,2.0,24.705882352941178,49.99058469889388,50.0,42.99980966544487,290.00036395686095,647.903088004456
450.70000000000005,1.5536702442627695,2.0,24.705882352941178,49.99056109895099,50.0,43.00113004057619,289.99466306491877,647.9034960726091
450.8,1.5535572214160958,2.0,24.705882352941178,49.9905377894014,50.0,43.002450928935176,289.988968459387,647.9038989241571
450.90000000000003,1.5534442075302395,2.0,24.705882352941178,49.990514770958555,50.0,43.00377228981713,289.98328013574405,647.9042965631559
451.0,1.5533312026048158,2.0,24.705882352941178,49.99049204431117,50.0,43.00509408263138,289.9775980894668,647.9046889936623
451.1,1.5532182066394402,2.0,24.705882352941178,49.990469610123625,50.0,43.00641626690222,289.9719223160306,647.9050762197344
451.20000000000005,1.5531052196337285,2.0,24.705882352941178,49.99044746903576,50.0,43.00773880226804,289.9662528109092,647.9054582454309
451.3,1.5529922415872959,2.0,24.705882352941178,49.990425621662894,50.0,43.00906164848734,289.96058956957523,647.9058350748113
451.40000000000003,1.5528792724997575,2.0,24.705882352941178,49.99040406859609,50.0,43.01038476544069,289.95493258749997,647.9062067119356
451.5,1.5527663123707292,2.0,24.705882352941178,49.99038281040191,50.0,43.011708113131455,289.949281860154,647.9065731608645
451.6,1.5526533611998263,2.0,24.705882352941178,49.99036184762275,50.0,43.01303165169143,289.94363738300683,647.9069344256588
451.70000000000005,1.5525404189866638,2.0,24.705882352941178,49.990341180776966,50.0,43.01435534137994,289.93799915152744,647.9072905103798
451.8,1.5524274857308573,2.0,24.705882352941178,49.99032081035864,50.0,43.01567914258624,289.9323671611841,647.9076414190889
451.90000000000003,1.5523145614320224,2.0,24.705882352941178,49.99030073683764,50.0,43.017003015834895,289.9267414074448,647.9079871558474
452.0,1.552201646089774,2.0,24.705882352941178,49.990280960660016,50.0,43.018326921787725,289.92112188577715,647.9083277247166
452.1,1.5520887397037284,2.0,24.705882352941178,49.99026148224789,50.0,43.01965082124276,289.91550859164863,647.9086631297575
452.20000000000005,1.5519758422735,2.0,24.705882352941178,49.99024230199939,50.0,43.02097467513905,289.9099015205267,647.9089933750312
452.3,1.5518629537987043,2.0,24.705882352941178,49.990223420289,50.0,43.02229844455987,289.90430066787906,647.9093184645978
452.40000000000003,1.551750074278957,2.0,24.705882352941178,49.99020483746733,50.0,43.02362209073208,289.8987060291736,647.9096384025173
452.5,1.5516372037138728,2.0,24.705882352941178,49.99018655386146,50.0,43.0249455750319,289.89311759987856,647.9099531928487
452.6,1.5515243421030676,2.0,24.705882352941178,49.99016856977488,50.0,43.026268858983876,289.8875353754629,647.9102628396506
452.70000000000005,1.5514114894461561,2.0,24.705882352941178,49.99015088548754,50.0,43.02759190426497,289.8819593513961,647.9105673469804
452.8,1.5512986457427538,2.0,24.705882352941178,49.99013350125591,50.0,43.02891467270673,289.8763895231486,647.9108667188949
452.90000000000003,1.551185810992476,2.0,24.705882352941178,49.99011641731323,50.0,43.03023712629759,289.8708258861916,647.9111609594495
453.0,1.5510729851949379,2.0,24.705882352941178,49.99009963386942,50.0,43.03155922718356,289.86526843599773,647.9114500726984
453.1,1.5509601683497545,2.0,24.705882352941178,49.99008315111132,50.0,43.03288093767198,289.8597171680405,647.9117340626947
453.20000000000005,1.5508473604565416,2.0,24.705882352941178,49.99006696920247,50.0,43.03420222023199,289.85417207779506,647.9120129334899
453.3,1.550734561514914,2.0,24.705882352941178,49.99005108828368,50.0,43.03552303749997,289.8486331607378,647.9122866891342
453.40000000000003,1.5506217715244868,2.0,24.705882352941178,49.990035508472545,50.0,43.036843352276186,289.8431004123469,647.9125553336761
453.5,1.5505089904848752,2.0,24.705882352941178,49.99002022986406,50.0,43.038163127533224,289.8375738281023,647.9128188711621
453.6,1.5503962183956945,2.0,24.705882352941178,49.99000525253041,50.0,43.03948232641214,289.83205340348565,647.9130773056371
453.70000000000005,1.55028345525656,2.0,24.705882352941178,49.98999057652105,50.0,43.04080091222801,289.82653913398093,647.9133306411442
453.8,1.5501707010670864,2.0,24.705882352941178,49.98997620186299,50.0,43.04211884847175,289.82103101507414,647.9135788817239
453.90000000000003,1.5500579558268894,2.0,24.705882352941178,49.98996212856059,50.0,43.043436098810126,289.81552904225344,647.913822031415
454.0,1.5499452195355838,2.0,24.705882352941178,49.98994835659602,50.0,43.04475262709068,289.8100332110095,647.914060094254
454.1,1.5498324921927848,2.0,24.705882352941178,49.98993488592913,50.0,43.04606839734012,289.80454351683557,647.9142930742747
454.20000000000005,1.5497197737981074,2.0,24.705882352941178,49.98992171649752,50.0,43.047383373768334,289.79905995522756,647.9145209755089
454.3,1.549607064351167,2.0,24.705882352941178,49.98990884821666,50.0,43.048697520770965,289.79358252168413,647.9147438019857
454.40000000000003,1.5494943638515781,2.0,24.705882352941178,49.98989628098025,50.0,43.050010802930366,289.78811121170696,647.9149615577311
454.5,1.5493816722989562,2.0,24.705882352941178,49.98988401465988,50.0,43.05132318501512,289.78264602080054,647.9151742467689
454.6,1.5492689896929162,2.0,24.705882352941178,49.98987204910554,50.0,43.0526346319868,289.7771869444728,647.9153818731195
454.70000000000005,1.5491563160330732,2.0,24.705882352941178,49.98986038414529,50.0,43.05394510899675,289.771733978235,647.9155844408008
454.8,1.5490436513190422,2.0,24.705882352941178,49.98984901958585,50.0,43.05525458139319,289.7662871176014,647.9157819538271
454.90000000000003,1.5489309955504382,2.0,24.705882352941178,49.98983795521235,50.0,43.056563014716794,289.76084635809025,647.91597441621
455.0,1.5488183487268763,2.0,24.705882352941178,49.989827190788674,50.0,43.057870374707385,289.7554116952233,647.9161618319575
455.1,1.5487057108479716,2.0,24.705882352941178,49.98981672605731,50.0,43.05917662730253,289.7499831245262,647.9163442050744
455.20000000000005,1.5485930819133387,2.0,24.705882352941178,49.98980656073957,50.0,43.060481738641904,289.7445606415284,647.916521539562
455.3,1.5484804619225931,2.0,24.705882352941178,49.98979669453587,50.0,43.0617856750679,289.73914424176337,647.9166938394179
455.40000000000003,1.5483678508753491,2.0,24.705882352941178,49.989787127125624,50.0,43.06308840312508,289.73373392076877,647.916861108636
455.5,1.5482552487712224,2.0,24.705882352941178,49.989777858167315,50.0,43.064389889565064,289.7283296740866,647.9170233512067
455.6,1.5481426556098274,2.0,24.705882352941178,49.98976888729902,50.0,43.06569010134758,289.7229314972631,647.9171805711163
455.70000000000005,1.548030071390779,2.0,24.705882352941178,49.98976021413779,50.0,43.066989005638014,289.7175393858492,647.9173327723471
455.8,1.547917496113693,2.0,24.705882352941178,49.989751838280654,50.0,43.06828656981722,289.7121533354003,647.9174799588776
455.90000000000003,1.5478049297781833,2.0,24.705882352941178,49.989743759304076,50.0,43.069582761472425,289.70677334147655,647.9176221346818
456.0,1.547692372383865,2.0,24.705882352941178,49.98973597676411,50.0,43.07087754840744,289.70139939964304,647.9177593037299
456.1,1.5475798239303533,2.0,24.705882352941178,49.98972849019697,50.0,43.07217089864226,289.6960315054699,647.9178914699874
456.20000000000005,1.5474672844172626,2.0,24.705882352941178,49.989721299118685,50.0,43.07346278041012,289.69066965453214,647.9180186374153
456.3,1.547354753844208,2.0,24.705882352941178,49.989714403025516,50.0,43.074753162164406,289.68531384241015,647.9181408099706
456.40000000000003,1.5472422322108048,2.0,24.705882352941178,49.98970780139382,50.0,43.076042012576465,289.6799640646895,647.9182579916052
456.5,1.5471297195166671,2.0,24.705882352941178,49.9897014936804,50.0,43.07732930053984,289.67462031696135,647.9183701862663
456.6,1.5470172157614102,2.0,24.705882352941178,49.98969547932262,50.0,43.07861499516899,289.66928259482216,647.9184773978966
456.70000000000005,1.5469047209446487,2.0,24.705882352941178,49.98968975773823,50.0,43.079899065801236,289.6639508938742,647.9185796304337
456.8,1.5467922350659973,2.0,24.705882352941178,49.98968432832595,50.0,43.08118148200096,289.65862520972547,647.9186768878104
456.90000000000003,1.546679758125071,2.0,24.705882352941178,49.989679190465154,50.0,43.0824622135559,289.65330553798975,647.9187691739545
457.0,1.5465672901214849,2.0,24.705882352941178,49.9896743435163,50.0,43.08374123048348,289.6479918742869,647.9188564927883
457.1,1.5464548310548532,2.0,24.705882352941178,49.98966978682097,50.0,43.085018503028486,289.6426842142428,647.9189388482292
457.20000000000005,1.5463423809247907,2.0,24.705882352941178,49.98966551970187,50.0,43.08629400166556,289.63738255348954,647.9190162441894
457.3,1.5462299397309125,2.0,24.705882352941178,49.989661541463306,50.0,43.08756769710163,289.63208688766537,647.9190886845751
457.40000000000003,1.546117507472833,2.0,24.705882352941178,49.98965785139086,50.0,43.08883956027351,289.62679721241506,647.9191561732874
457.5,1.5460050841501674,2.0,24.705882352941178,49.98965444875171,50.0,43.090109562353945,289.6215135233899,647.9192187142222
457.6,1.5458926697625297,2.0,24.705882352941178,49.989651332795006,50.0,43.09137767475037,289.6162358162478,647.9192763112692
457.70000000000005,1.5457802643095355,2.0,24.705882352941178,49.98964850275166,50.0,43.09264386910368,289.61096408665327,647.9193289683124
457.8,1.545667867790799,2.0,24.705882352941178,49.989645957834625,50.0,43.09390811729351,289.60569833027756,647.9193766892303
457.90000000000003,1.5455554802059344,2.0,24.705882352941178,49.98964369723893,50.0,43.09517039143705,289.60043854279905,647.9194194778953
458.0,1.545443101554557,2.0,24.705882352941178,49.98964172014206,50.0,43.09643066389123,289.5951847199028,647.919457338174
458.1,1.5453307318362812,2.0,24.705882352941178,49.98964002570381,50.0,43.097688907251516,289.58993685728126,647.9194902739266
458.20000000000005,1.545218371050722,2.0,24.705882352941178,49.98963861306663,50.0,43.098945094355855,289.58469495063395,647.9195182890074
458.3,1.5451060191974932,2.0,24.705882352941178,49.9896374813556,50.0,43.1001991982831,289.5794589956677,647.9195413872648
458.40000000000003,1.5449936762762102,2.0,24.705882352941178,49.98963662967867,50.0,43.101451192356386,289.5742289880968,647.9195595725404
458.5,1.5448813422864875,2.0,24.705882352941178,49.989636057126745,50.0,43.10270105014219,289.56900492364286,647.9195728486694
458.6,1.5447690172279396,2.0,24.705882352941178,49.989635762773844,50.0,43.10394874545238,289.5637867980352,647.919581219481
458.70000000000005,1.544656701100181,2.0,24.705882352941178,49.98963574567739,50.0,43.105194252344674,289.55857460701077,647.9195846887975
458.8,1.5445443939028267,2.0,24.705882352941178,49.98963600487798,50.0,43.10643754512213,289.55336834631436,647.9195832604349
458.90000000000003,1.5444320956354909,2.0,24.705882352941178,49.98963653939984,50.0,43.10767859833796,289.5481680116985,647.9195769382026
459.0,1.5443198062977883,2.0,24.705882352941178,49.98963734825088,50.0,43.10891738679257,289.5429735989237,647.9195657259027
459.1,1.544207525889333,2.0,24.705882352941178,49.98963843042293,50.0,43.110153885535766,289.5377851037586,647.9195496273311
459.20000000000005,1.5440952544097397,2.0,24.705882352941178,49.98963978489172,50.0,43.11138806986662,289.5326025219798,647.9195286462765
459.3,1.5439829918586232,2.0,24.705882352941178,49.98964141061697,50.0,43.11261991533578,289.52742584937226,647.9195027865206
459.40000000000003,1.5438707382355978,2.0,24.705882352941178,49.989643306542746,50.0,43.11384939774686,289.5222550817292,647.9194720518386
459.5,1.5437584935402782,2.0,24.705882352941178,49.98964547159761,50.0,43.115076493154454,289.51709021485226,647.9194364459979
459.6,1.5436462577722785,2.0,24.705882352941178,49.98964790469455,50.0,43.11630117786564,289.5119312445515,647.919395972759
459.70000000000005,1.5435340309312138,2.0,24.705882352941178,49.98965060473131,50.0,43.11752342844264,289.50677816664546,647.9193506358753
459.8,1.5434218130166983,2.0,24.705882352941178,49.98965357059035,50.0,43.11874322170116,289.5016309769616,647.9193004390927
459.90000000000003,1.543309604028346,2.0,24.705882352941178,49.98965680113923,50.0,43.11996053471344,289.49648967133584,647.9192453861501
460.0,1.5431974039657719,2.0,24.705882352941178,49.98966029523069,50.0,43.12117534480597,289.4913542456129,647.9191854807785
460.1,1.5430852128285901,2.0,24.705882352941178,49.989664051702675,50.0,43.122387629561466,289.48622469564657,647.9191207267019
460.20000000000005,1.5429730306164153,2.0,24.705882352941178,49.98966806937858,50.0,43.123597366820235,289.4811010172995,647.9190511276361
460.3,1.5428608573288616,2.0,24.705882352941178,49.98967234706731,50.0,43.12480453467971,289.4759832064435,647.9189766872897
460.40000000000003,1.5427486929655432,2.0,24.705882352941178,49.989676883563504,50.0,43.12600911149613,289.4708712589593,647.9188974093639
460.5,1.542636537526075,2.0,24.705882352941178,49.98968167764775,50.0,43.127211075884055,289.46576517073703,647.9188132975517
460.6,1.5425243910100714,2.0,24.705882352941178,49.989686728086724,50.0,43.128410406716235,289.460664937676,647.9187243555381
460.70000000000005,1.5424122534171463,2.0,24.705882352941178,49.98969203363305,50.0,43.129607083124604,289.45557055568486,647.9186305870006
460.8,1.5423001247469144,2.0,24.705882352941178,49.98969759302577,50.0,43.13080108450334,289.4504820206817,647.9185319956089
460.90000000000003,1.5421880049989898,2.0,24.705882352941178,49.98970340499062,50.0,43.131992390505715,289.44539932859425,647.9184285850245
461.0,1.542075894172987,2.0,24.705882352941178,49.989709468239596,50.0,43.13318098104373,289.4403224753596,647.9183203589006
461.1,1.5419637922685203,2.0,24.705882352941178,49.98971578147189,50.0,43.13436683629494,289.4352514569246,647.9182073208827
461.20000000000005,1.5418516992852038,2.0,24.705882352941178,49.98972234337322,50.0,43.13554993669335,289.43018626924595,647.9180894746081
461.3,1.5417396152226523,2.0,24.705882352941178,49.98972915261669,50.0,43.13673026293985,289.4251269082898,647.9179668237058
461.40000000000003,1.5416275400804793,2.0,24.705882352941178,49.98973620786251,50.0,43.137907795993776,289.42007337003264,647.9178393717964
461.5,1.5415154738583,2.0,24.705882352941178,49.98974350775836,50.0,43.13908251707905,289.4150256504604,647.9177071224922
461.6,1.5414034165557278,2.0,24.705882352941178,49.98975105093939,50.0,43.14025440768112,289.40998374556926,647.9175700793971
461.70000000000005,1.5412913681723774,2.0,24.705882352941178,49.98975883602844,50.0,43.141423449549826,289.40494765136543,647.9174282461069
461.8,1.541179328707863,2.0,24.705882352941178,49.98976686163627,50.0,43.14258962469793,289.3999173638652,647.9172816262084
461.90000000000003,1.541067298161799,2.0,24.705882352941178,49.98977512636168,50.0,43.14375291540142,289.3948928790951,647.9171302232803
462.0,1.5409552765337993,2.0,24.705882352941178,49.989783628791486,50.0,43.144913304199584,289.3898741930919,647.9169740408925
462.1,1.540843263823478,2.0,24.705882352941178,49.989792367501025,50.0,43.14607077389735,289.3848613019027,647.916813082606
462.20000000000005,1.5407312600304492,2.0,24.705882352941178,49.98980134105403,50.0,43.14722530756145,289.3798542015849,647.9166473519739
462.3,1.5406192651543278,2.0,24.705882352941178,49.98981054800282,50.0,43.14837688852396,289.37485288820653,647.9164768525395
462.40000000000003,1.5405072791947276,2.0,24.705882352941178,49.98981998688845,50.0,43.14952550038175,289.36985735784583,647.9163015878383
462.5,1.5403953021512626,2.0,24.705882352941178,49.98982965624106,50.0,43.15067112699644,289.36486760659193,647.9161215613963
462.6,1.5402833340235467,2.0,24.705882352941178,49.98983955457987,50.0,43.15181375249269,289.3598836305443,647.915936776731
462.70000000000005,1.5401713748111947,2.0,24.705882352941178,49.989849680413215,50.0,43.15295336126015,289.3549054258131,647.9157472373506
462.8,1.5400594245138202,2.0,24.705882352941178,49.98986003223888,50.0,43.15408993795479,289.34993298851947,647.9155529467549
462.90000000000003,1.5399474831310371,2.0,24.705882352941178,49.989870608544436,50.0,43.15522346749615,289.34496631479504,647.9153539084341
463.0,1.5398355506624601,2.0,24.705882352941178,49.989881407806934,50.0,43.15635393506658,289.34000540078245,647.9151501258696
463.1,1.5397236271077035,2.0,24.705882352941178,49.98989242849336,50.0,43.157481326115885,289.33505024263525,647.9149416025336
463.20000000000005,1.5396117124663804,2.0,24.705882352941178,49.98990366906082,50.0,43.15860562635739,289.3301008365178,647.9147283418895
463.3,1.5394998067381054,2.0,24.705882352941178,49.98991512795658,50.0,43.159726821768345,289.32515717860537,647.9145103473909
463.40000000000003,1.5393879099224927,2.0,24.705882352941178,49.989926803618175,50.0,43.16084489859092,289.32021926508463,647.9142876224827
463.5,1.5392760220191564,2.0,24.705882352941178,49.98993869447361,50.0,43.16195984333229,289.3152870921531,647.9140601706004
463.6,1.5391641430277099,2.0,24.705882352941178,49.98995079894189,50.0,43.16307164276432,289.3103606560193,647.9138279951699
463.70000000000005,1.5390522729477678,2.0,24.705882352941178,49.989963115432374,50.0,43.164180283919336,289.30543995290344,647.9135910996083
463.8,1.5389404117789445,2.0,24.705882352941178,49.98997564234577,50.0,43.16528575409918,289.3005249790364,647.913349487323
463.90000000000003,1.5388285595208528,2.0,24.705882352941178,49.989988378073804,50.0,43.16638804086471,289.2956157306606,647.913103161712
464.0,1.538716716173108,2.0,24.705882352941178,49.99000132099934,50.0,43.1674871320423,289.29071220402983,647.9128521261639
464.1,1.5386048817353228,2.0,24.705882352941178,49.99001446949694,50.0,43.16858301572307,289.28581439540915,647.9125963840579
464.20000000000005,1.538493056207112,2.0,24.705882352941178,49.99002782193264,50.0,43.16967568025851,289.2809223010752,647.9123359387634
464.3,1.538381239588089,2.0,24.705882352941178,49.990041376664294,50.0,43.17076511426478,289.2760359173159,647.9120707936406
464.40000000000003,1.5382694318778685,2.0,24.705882352941178,49.99005513204162,50.0,43.17185130661995,289.27115524043063,647.9118009520397
464.5,1.5381576330760638,2.0,24.705882352941178,49.990069086406436,50.0,43.17293424646501,289.26628026673046,647.9115264173017
464.6,1.538045843182289,2.0,24.705882352941178,49.990083238092836,50.0,43.174013923202715,289.26141099253795,647.911247192758
464.70000000000005,1.537934062196158,2.0,24.705882352941178,49.990097585427236,50.0,43.175090326497205,289.25654741418725,647.9109632817298
464.8,1.5378222901172849,2.0,24.705882352941178,49.99011212672866,50.0,43.176163446274735,289.2516895280243,647.9106746875291
464.90000000000003,1.5377105269452833,2.0,24.705882352941178,49.990126860308806,50.0,43.17723327272184,289.2468373304066,647.9103814134577
465.0,1.5375987726797673,2.0,24.705882352941178,49.9901417844722,50.0,43.17829979628619,289.24199081770337,647.9100834628081
465.1,1.53748702732035,2.0,24.705882352941178,49.9901568975165,50.0,43.17936300767587,289.2371499862956,647.9097808388626
465.20000000000005,1.5373752908666463,2.0,24.705882352941178,49.99017219773248,50.0,43.18042289785769,289.2323148325762,647.9094735448941
465.3,1.5372635633182694,2.0,24.705882352941178,49.99018768340426,50.0,43.18147945805861,289.2274853529496,647.9091615841655
465.40000000000003,1.5371518446748338,2.0,24.705882352941178,49.990203352809374,50.0,43.182532679764236,289.22266154383243,647.9088449599298
465.5,1.5370401349359526,2.0,24.705882352941178,49.990219204219045,50.0,43.183582554719514,289.21784340165294,647.9085236754298
465.6,1.5369284341012395,2.0,24.705882352941178,49.99023523589841,50.0,43.184629074926754,289.2130309228515,647.908197733899
465.70000000000005,1.5368167421703094,2.0,24.705882352941178,49.9902514461063,50.0,43.185672232644635,289.20822410388035,647.9078671385604
465.8,1.5367050591427749,2.0,24.705882352941178,49.99026783309586,50.0,43.186712020391724,289.2034229412037,647.9075318926275
465.90000000000003,1.5365933850182503,2.0,24.705882352941178,49.990284395114486,50.0,43.187748430940424,289.19862743129767,647.9071919993034
466.0,1.5364817197963492,2.0,24.705882352941178,49.990301130403964,50.0,43.1887814573195,289.19383757065043,647.9068474617817
466.1,1.5363700634766853,2.0,24.705882352941178,49.990318037200666,50.0,43.18981109281351,289.1890533557623,647.9064982832454
466.20000000000005,1.5362584160588724,2.0,24.705882352941178,49.99033511373557,50.0,43.190837330961365,289.1842747831457,647.9061444668678
466.3,1.5361467775425242,2.0,24.705882352941178,49.990352358234645,50.0,43.19186016555748,289.17950184932505,647.9057860158119
466.40000000000003,1.5360351479272547,2.0,24.705882352941178,49.99036976891898,50.0,43.19287959064836,289.1747345508369,647.9054229332313
466.5,1.5359235272126774,2.0,24.705882352941178,49.99038734400477,50.0,43.19389560053287,289.16997288422994,647.9050552222687
466.6,1.535811915398406,2.0,24.705882352941178,49.99040508170356,50.0,43.19490818976305,289.16521684606505,647.904682886057
466.70000000000005,1.535700312484054,2.0,24.705882352941178,49.99042298022226,50.0,43.19591735314237,289.1604664329153,647.904305927719
466.8,1.5355887184692354,2.0,24.705882352941178,49.99044103776356,50.0,43.196923085726205,289.1557216413659,647.9039243503671
466.90000000000003,1.5354771333535635,2.0,24.705882352941178,49.99045925252602,50.0,43.19792538281902,289.1509824680143,647.9035381571041
467.0,1.5353655571366518,2.0,24.705882352941178,49.99047762270402,50.0,43.19892423997387,289.1462489094703,647.9031473510222
467.1,1.535253989818115,2.0,24.705882352941178,49.99049614648817,50.0,43.19991965299434,289.14152096235586,647.9027519352036
467.20000000000005,1.5351424313975657,2.0,24.705882352941178,49.99051482206522,50.0,43.20091161793026,289.13679862330514,647.9023519127201
467.3,1.5350308818746177,2.0,24.705882352941178,49.99053364761835,50.0,43.2019001310802,289.13208188896476,647.9019472866335
467.40000000000003,1.5349193412488846,2.0,24.705882352941178,49.99055262132731,50.0,43.20288518898883,289.12737075599347,647.9015380599953
467.5,1.5348078095199802,2.0,24.705882352941178,49.990571741368626,50.0,43.2038667884462,289.12266522106245,647.9011242358472
467.6,1.534696286687518,2.0,24.705882352941178,49.99059100591552,50.0,43.20484492648673,289.11796528085506,647.9007058172198
467.70000000000005,1.5345847727511113,2.0,24.705882352941178,49.99061041313843,50.0,43.20581960039057,289.11327093206717,647.9002828071342
467.8,1.534473267710374,2.0,24.705882352941178,49.99062996120483,50.0,43.206790807678665,289.10858217140685,647.8998552086007
467.90000000000003,1.5343617715649196,2.0,24.705882352941178,49.99064964827943,50.0,43.20775854611585,289.1038989955946,647.8994230246199
468.0,1.5342502843143613,2.0,24.705882352941178,49.99066947252447,50.0,43.208722813709144,289.09922140136325,647.8989862581818
468.1,1.5341388059583134,2.0,24.705882352941178,49.99068943209994,50.0,43.20968360870497,289.094549385458,647.8985449122663
468.20000000000005,1.5340273364963888,2.0,24.705882352941178,49.990709525163425,50.0,43.210640929588386,289.08988294463643,647.8980989898429
468.3,1.5339158759282008,2.0,24.705882352941178,49.990729749870354,50.0,43.21159477508488,289.0852220756685,647.8976484938707
468.40000000000003,1.5338044242533633,2.0,24.705882352941178,49.99075010437423,50.0,43.212545144158106,289.0805667753366,647.897193427299
468.5,1.5336929814714897,2.0,24.705882352941178,49.990770586826784,50.0,43.21349203600831,289.0759170404354,647.8967337930663
468.6,1.5335815475821934,2.0,24.705882352941178,49.99079119537805,50.0,43.21443545007129,289.07127286777205,647.8962695941012
468.70000000000005,1.5334701225850877,2.0,24.705882352941178,49.99081192817664,50.0,43.215375386018366,289.0666342541661,647.8958008333219
468.8,1.533358706479786,2.0,24.705882352941178,49.99083278336974,50.0,43.216311843753815,289.0620011964494,647.8953275136361
468.90000000000003,1.5332472992659023,2.0,24.705882352941178,49.99085375910323,50.0,43.217244823415626,289.05737369146624,647.8948496379413
469.0,1.5331359009430494,2.0,24.705882352941178,49.990874853521916,50.0,43.21817432537452,289.05275173607345,647.8943672091251
